-1.26 , 0 , 8228
0.00 , 0 , 8232
0.00 , 0 , 8238
0.00 , 0 , 8243
0.00 , 0 , 8247
0.00 , 0 , 8252
1.26 , 0 , 8257
1.26 , 0 , 8262
1.26 , 0 , 8266
1.26 , 0 , 8271
2.52 , 0 , 8276
2.52 , 0 , 8282
2.52 , 0 , 8286
2.52 , 0 , 8291
2.52 , 0 , 8296
2.52 , 0 , 8301
2.52 , 0 , 8305
2.52 , 0 , 8310
2.52 , 0 , 8315
2.52 , 0 , 8321
2.52 , 0 , 8325
2.52 , 0 , 8330
2.52 , 0 , 8335
2.52 , 0 , 8340
2.52 , 0 , 8344
2.52 , 0 , 8349
2.52 , 0 , 8354
2.52 , 0 , 8359
2.52 , 0 , 8365
2.52 , 0 , 8369
2.52 , 0 , 8374
2.52 , 0 , 8379
2.52 , 0 , 8384
2.52 , 0 , 8388
2.52 , 0 , 8393
2.52 , 0 , 8398
2.52 , 0 , 8403
2.52 , 0 , 8408
2.52 , 0 , 8413
2.52 , 0 , 8418
2.52 , 0 , 8423
2.52 , 0 , 8427
2.52 , 0 , 8432
2.52 , 0 , 8437
2.52 , 0 , 8442
2.52 , 0 , 8446
2.52 , 0 , 8452
2.52 , 0 , 8457
2.52 , 0 , 8462
2.52 , 0 , 8466
2.52 , 0 , 8471
2.52 , 0 , 8476
2.52 , 0 , 8481
2.52 , 0 , 8485
2.52 , 0 , 8491
2.52 , 0 , 8496
2.52 , 0 , 8501
2.52 , 0 , 8505
2.52 , 0 , 8510
2.52 , 0 , 8515
2.52 , 0 , 8520
2.52 , 0 , 8524
2.52 , 0 , 8529
2.52 , 0 , 8535
2.52 , 0 , 8540
2.52 , 0 , 8544
2.52 , 0 , 8549
2.52 , 0 , 8554
2.52 , 0 , 8559
2.52 , 0 , 8563
2.52 , 0 , 8568
2.52 , 0 , 8573
2.52 , 0 , 8579
2.52 , 0 , 8583
2.52 , 0 , 8588
2.52 , 0 , 8593
2.52 , 0 , 8598
2.52 , 0 , 8603
2.52 , 0 , 8607
2.52 , 0 , 8612
2.52 , 0 , 8617
2.52 , 0 , 8623
2.52 , 0 , 8627
2.52 , 0 , 8632
2.52 , 0 , 8637
2.52 , 0 , 8642
2.52 , 0 , 8646
2.52 , 0 , 8651
2.52 , 0 , 8656
2.52 , 0 , 8662
2.52 , 0 , 8666
2.52 , 0 , 8671
2.52 , 0 , 8676
2.52 , 0 , 8681
2.52 , 0 , 8685
2.52 , 0 , 8690
2.52 , 0 , 8695
2.52 , 0 , 8700
2.52 , 0 , 8705
2.52 , 0 , 8710
2.52 , 0 , 8715
2.52 , 0 , 8720
2.52 , 0 , 8724
2.52 , 0 , 8729
2.52 , 0 , 8734
2.52 , 0 , 8739
2.52 , 0 , 8743
2.52 , 0 , 8749
2.52 , 0 , 8754
2.52 , 0 , 8759
2.52 , 0 , 8763
2.52 , 0 , 8768
2.52 , 0 , 8773
2.52 , 0 , 8778
2.52 , 0 , 8782
2.52 , 0 , 8787
2.52 , 0 , 8793
2.52 , 0 , 8798
2.52 , 0 , 8802
2.52 , 0 , 8807
2.52 , 0 , 8812
2.52 , 0 , 8817
2.52 , 0 , 8821
2.52 , 0 , 8826
2.52 , 0 , 8832
2.52 , 0 , 8837
2.52 , 0 , 8842
2.52 , 0 , 8846
2.52 , 0 , 8851
2.52 , 0 , 8856
2.52 , 0 , 8861
2.52 , 0 , 8865
2.52 , 0 , 8870
2.52 , 0 , 8876
2.52 , 0 , 8881
2.52 , 0 , 8885
2.52 , 0 , 8890
2.52 , 0 , 8895
2.52 , 0 , 8900
2.52 , 0 , 8904
2.52 , 0 , 8909
2.52 , 0 , 8914
2.52 , 0 , 8920
2.52 , 0 , 8924
2.52 , 0 , 8929
2.52 , 0 , 8934
2.52 , 0 , 8939
2.52 , 0 , 8943
2.52 , 0 , 8948
2.52 , 0 , 8953
2.52 , 0 , 8958
2.52 , 0 , 8963
2.52 , 0 , 8968
2.52 , 0 , 8973
2.52 , 0 , 8978
2.52 , 0 , 8982
2.52 , 0 , 8987
2.52 , 0 , 8992
2.52 , 0 , 8997
2.52 , 0 , 9001
2.52 , 0 , 9007
2.52 , 0 , 9012
2.52 , 0 , 9017
2.52 , 0 , 9021
2.52 , 0 , 9026
2.52 , 0 , 9031
2.52 , 0 , 9036
2.52 , 0 , 9040
2.52 , 0 , 9046
2.52 , 0 , 9051
2.52 , 0 , 9056
2.52 , 0 , 9061
2.52 , 0 , 9065
2.52 , 0 , 9070
2.52 , 0 , 9075
2.52 , 0 , 9080
2.52 , 190 , 9084
2.52 , 190 , 9090
2.52 , 190 , 9095
2.52 , 190 , 9100
3.79 , 190 , 9105
7.57 , 190 , 9110
11.36 , 190 , 9115
13.88 , 190 , 9119
12.62 , 190 , 9124
11.36 , 190 , 9129
10.10 , 190 , 9135
11.36 , 190 , 9140
12.62 , 190 , 9145
13.88 , 190 , 9150
12.62 , 190 , 9155
12.62 , 190 , 9160
11.36 , 190 , 9165
12.62 , 190 , 9169
13.88 , 190 , 9175
16.41 , 190 , 9180
16.41 , 190 , 9185
15.15 , 190 , 9190
13.88 , 190 , 9195
13.88 , 190 , 9200
15.15 , 190 , 9205
16.41 , 190 , 9210
17.67 , 190 , 9216
17.67 , 0 , 9220
16.41 , 0 , 9225
15.15 , 0 , 9230
13.88 , 0 , 9235
13.88 , 0 , 9240
12.62 , 0 , 9244
11.36 , 0 , 9249
10.10 , 0 , 9254
10.10 , 0 , 9260
8.84 , 0 , 9265
8.84 , 0 , 9269
8.84 , 0 , 9274
8.84 , 0 , 9279
8.84 , 0 , 9284
8.84 , 0 , 9288
8.84 , 0 , 9293
8.84 , 0 , 9298
8.84 , 0 , 9304
8.84 , 0 , 9308
8.84 , 0 , 9313
8.84 , 0 , 9318
8.84 , 0 , 9323
8.84 , 0 , 9327
8.84 , 0 , 9332
7.57 , 0 , 9337
7.57 , 0 , 9342
7.57 , 0 , 9347
6.31 , 0 , 9352
6.31 , 0 , 9357
5.05 , 0 , 9362
3.79 , 0 , 9366
2.52 , 0 , 9371
1.26 , 0 , 9376
0.00 , 0 , 9381
-1.26 , 0 , 9385
-1.26 , 0 , 9391
-2.52 , 0 , 9396
-3.79 , 0 , 9401
-3.79 , 0 , 9406
-5.05 , 0 , 9410
-5.05 , 0 , 9415
-5.05 , 0 , 9420
-5.05 , 0 , 9425
-5.05 , 0 , 9430
-3.79 , 0 , 9435
-3.79 , 0 , 9440
-3.79 , 0 , 9445
-3.79 , 0 , 9449
-3.79 , 0 , 9454
-2.52 , 0 , 9459
-2.52 , 0 , 9464
-2.52 , 0 , 9468
-2.52 , 0 , 9474
-2.52 , 0 , 9479
-1.26 , 0 , 9484
-1.26 , 0 , 9488
-1.26 , 0 , 9493
-1.26 , 0 , 9498
-1.26 , 0 , 9503
-1.26 , 0 , 9508
-1.26 , 0 , 9512
-1.26 , 0 , 9518
-1.26 , 0 , 9523
-1.26 , 0 , 9528
-1.26 , 0 , 9532
-1.26 , 0 , 9537
-1.26 , 0 , 9542
-1.26 , 0 , 9547
-1.26 , 0 , 9551
-1.26 , 0 , 9556
-1.26 , 0 , 9562
-1.26 , 0 , 9567
-1.26 , 0 , 9571
-1.26 , 0 , 9576
-1.26 , 0 , 9581
-1.26 , 0 , 9586
-1.26 , 0 , 9590
-1.26 , 0 , 9595
-1.26 , 0 , 9601
-1.26 , 0 , 9606
-1.26 , 0 , 9611
-1.26 , 0 , 9615
-1.26 , 0 , 9620
-1.26 , 0 , 9625
-1.26 , 0 , 9630
-1.26 , 0 , 9634
-1.26 , 0 , 9639
-1.26 , 0 , 9645
-1.26 , 0 , 9650
-1.26 , 0 , 9654
-1.26 , 0 , 9659
-1.26 , 0 , 9664
-1.26 , 0 , 9669
-1.26 , 0 , 9673
-1.26 , 0 , 9678
-1.26 , 0 , 9683
-1.26 , 0 , 9689
-1.26 , 0 , 9693
-1.26 , 0 , 9698
-1.26 , 0 , 9703
-1.26 , 0 , 9708
-1.26 , 0 , 9713
-1.26 , 0 , 9717
-1.26 , 0 , 9722
-1.26 , 0 , 9728
-1.26 , 0 , 9733
-1.26 , 0 , 9737
-1.26 , 0 , 9742
-1.26 , 0 , 9747
-1.26 , 0 , 9752
-1.26 , 0 , 9756
-1.26 , 0 , 9761
-1.26 , 0 , 9766
-1.26 , 0 , 9772
-1.26 , 0 , 9776
-1.26 , 0 , 9781
-1.26 , 0 , 9786
-1.26 , 0 , 9791
-1.26 , 0 , 9795
-1.26 , 0 , 9800
-1.26 , 0 , 9805
-1.26 , 0 , 9810
-1.26 , 0 , 9815
-1.26 , 0 , 9820
-1.26 , 0 , 9825
-1.26 , 0 , 9830
-1.26 , 0 , 9835
-1.26 , 0 , 9839
-1.26 , 0 , 9844
-1.26 , 0 , 9849
-1.26 , 0 , 9854
-1.26 , 0 , 9859
-1.26 , 0 , 9864
-1.26 , 0 , 9869
-1.26 , 0 , 9874
-1.26 , 0 , 9878
-1.26 , 0 , 9883
-1.26 , 0 , 9888
-1.26 , 0 , 9893
-1.26 , 0 , 9897
-1.26 , 0 , 9903
-1.26 , 0 , 9908
-1.26 , 0 , 9913
-1.26 , 0 , 9917
-1.26 , 0 , 9922
-1.26 , 0 , 9927
-1.26 , 0 , 9932
-1.26 , 0 , 9937
-1.26 , 0 , 9942
-1.26 , 0 , 9947
-1.26 , 0 , 9952
-1.26 , 0 , 9957
-1.26 , 0 , 9961
-1.26 , 0 , 9966
-1.26 , 0 , 9971
-1.26 , 0 , 9976
-1.26 , 0 , 9980
-1.26 , 0 , 9986
-1.26 , 0 , 9991
-1.26 , 0 , 9996
-1.26 , 0 , 10000
-1.26 , 0 , 10005
-1.26 , 0 , 10010
-1.26 , 0 , 10015
-1.26 , 0 , 10020
-1.26 , 0 , 10024
-1.26 , 0 , 10030
-1.26 , 0 , 10035
-1.26 , 0 , 10040
-1.26 , 0 , 10045
-1.26 , 0 , 10050
-1.26 , 0 , 10054
-1.26 , 0 , 10059
-1.26 , 0 , 10064
-1.26 , 0 , 10070
-1.26 , 0 , 10075
-1.26 , 0 , 10079
-1.26 , 0 , 10084
-1.26 , 0 , 10089
-1.26 , 0 , 10094
-1.26 , 0 , 10099
-1.26 , 0 , 10103
-1.26 , 0 , 10108
-1.26 , 0 , 10114
-1.26 , 0 , 10119
-1.26 , 0 , 10124
-1.26 , 0 , 10129
-1.26 , 0 , 10133
-1.26 , 0 , 10138
-1.26 , 0 , 10143
-1.26 , 0 , 10148
-1.26 , 0 , 10153
-1.26 , 0 , 10158
-1.26 , 0 , 10163
-1.26 , 0 , 10168
-1.26 , 0 , 10173
-1.26 , 0 , 10178
-1.26 , 0 , 10183
-1.26 , 0 , 10187
-1.26 , 0 , 10192
-1.26 , 0 , 10198
-1.26 , 0 , 10203
-1.26 , 0 , 10208
-1.26 , 0 , 10212
-1.26 , 0 , 10217
-1.26 , 0 , 10222
-1.26 , 0 , 10227
-1.26 , 0 , 10232
-1.26 , 0 , 10236
-1.26 , 0 , 10242
-1.26 , 0 , 10247
-1.26 , 0 , 10252
-1.26 , 0 , 10257
-1.26 , 0 , 10262
-1.26 , 0 , 10266
-1.26 , 0 , 10271
-1.26 , 0 , 10276
-1.26 , 0 , 10281
-1.26 , 0 , 10287
-1.26 , 0 , 10291
-1.26 , 0 , 10296
-1.26 , 0 , 10301
-1.26 , 0 , 10306
-1.26 , 0 , 10310
-1.26 , 0 , 10314
-1.26 , 0 , 10318
-1.26 , 0 , 10322
-1.26 , 0 , 10326
-1.26 , 0 , 10330
-1.26 , 0 , 10334
-1.26 , 0 , 10338
-1.26 , 0 , 10342
-1.26 , 0 , 10346
-1.26 , 0 , 10350
-1.26 , 0 , 10354
-1.26 , 0 , 10358
-1.26 , 0 , 10362
-1.26 , 0 , 10366
-1.26 , 0 , 10370
-1.26 , 0 , 10374
-1.26 , 0 , 10378
-1.26 , 0 , 10382
-1.26 , 0 , 10386
-1.26 , 0 , 10390
-1.26 , 0 , 10394
-1.26 , 0 , 10398
-1.26 , 0 , 10402
-1.26 , 0 , 10406
-1.26 , 0 , 10411
-1.26 , 0 , 10415
-1.26 , 0 , 10419
-1.26 , 0 , 10423
-1.26 , 0 , 10427
-1.26 , 0 , 10431
-1.26 , 0 , 10435
-1.26 , 0 , 10439
-1.26 , 0 , 10443
-1.26 , 0 , 10447
-1.26 , 0 , 10451
-1.26 , 0 , 10455
-1.26 , 0 , 10459
-1.26 , 0 , 10463
-1.26 , 0 , 10467
-1.26 , 0 , 10471
-1.26 , 0 , 10475
-1.26 , 0 , 10479
-1.26 , 0 , 10483
-1.26 , 0 , 10487
-1.26 , 0 , 10491
-1.26 , 0 , 10496
-1.26 , 0 , 10500
-1.26 , 0 , 10504
-1.26 , 0 , 10508
-1.26 , 0 , 10512
-1.26 , 0 , 10516
-1.26 , 0 , 10520
-1.26 , 0 , 10524
-1.26 , 0 , 10528
-1.26 , 0 , 10532
-1.26 , 0 , 10536
-1.26 , 0 , 10540
-1.26 , 0 , 10544
-1.26 , 0 , 10548
-1.26 , 0 , 10552
-1.26 , 0 , 10556
-1.26 , 0 , 10560
-1.26 , 0 , 10564
-1.26 , 0 , 10568
-1.26 , 0 , 10572
-1.26 , 0 , 10576
-1.26 , 0 , 10580
-1.26 , 0 , 10584
-1.26 , 0 , 10588
-1.26 , 0 , 10592
-1.26 , 0 , 10596
-1.26 , 0 , 10600
-1.26 , 0 , 10604
-1.26 , 0 , 10608
-1.26 , 0 , 10612
-1.26 , 0 , 10616
-1.26 , 0 , 10620
-1.26 , 0 , 10624
-1.26 , 0 , 10628
-1.26 , 0 , 10632
-1.26 , 0 , 10636
-1.26 , 0 , 10640
-1.26 , 0 , 10644
-1.26 , 0 , 10648
-1.26 , 0 , 10652
-1.26 , 0 , 10656
-1.26 , 0 , 10660
-1.26 , 0 , 10664
-1.26 , 0 , 10668
-1.26 , 0 , 10672
-1.26 , 0 , 10676
-1.26 , 0 , 10680
-1.26 , 0 , 10684
-1.26 , 0 , 10688
-1.26 , 0 , 10692
-1.26 , 0 , 10696
-1.26 , 0 , 10700
-1.26 , 0 , 10704
-1.26 , 0 , 10708
-1.26 , 0 , 10712
-1.26 , 0 , 10716
-1.26 , 0 , 10720
-1.26 , 0 , 10724
-1.26 , 0 , 10728
-1.26 , 0 , 10732
-1.26 , 0 , 10736
-1.26 , 0 , 10740
-1.26 , 0 , 10744
-1.26 , 0 , 10748
-1.26 , 0 , 10752
-1.26 , 0 , 10756
-1.26 , 0 , 10760
-1.26 , 0 , 10764
-1.26 , 0 , 10768
-1.26 , 0 , 10772
-1.26 , 0 , 10776
-1.26 , 0 , 10780
-1.26 , 0 , 10784
-1.26 , 0 , 10788
-1.26 , 0 , 10792
-1.26 , 0 , 10796
-1.26 , 0 , 10800
-1.26 , 0 , 10804
-1.26 , 0 , 10808
-1.26 , 0 , 10812
-1.26 , 0 , 10816
-1.26 , 0 , 10820
-1.26 , 0 , 10824
-1.26 , 0 , 10828
-1.26 , 0 , 10832
-1.26 , 0 , 10836
-1.26 , 0 , 10840
-1.26 , 0 , 10844
-1.26 , 0 , 10848
-1.26 , 0 , 10852
-1.26 , 0 , 10856
-1.26 , 0 , 10860
-1.26 , 0 , 10864
-1.26 , 0 , 10868
-1.26 , 0 , 10872
-1.26 , 0 , 10876
-1.26 , 0 , 10880
-1.26 , 0 , 10884
-1.26 , 0 , 10888
-1.26 , 0 , 10892
-1.26 , 0 , 10896
-1.26 , 0 , 10900
-1.26 , 0 , 10904
-1.26 , 0 , 10908
-1.26 , 0 , 10912
-1.26 , 0 , 10916
-1.26 , 0 , 10920
-1.26 , 0 , 10924
-1.26 , 0 , 10928
-1.26 , 0 , 10932
-1.26 , 0 , 10936
-1.26 , 0 , 10940
-1.26 , 0 , 10944
-1.26 , 0 , 10948
-1.26 , 0 , 10952
-1.26 , 0 , 10956
-1.26 , 0 , 10960
-1.26 , 0 , 10964
-1.26 , 0 , 10968
-1.26 , 0 , 10972
-1.26 , 0 , 10976
-1.26 , 0 , 10980
-1.26 , 0 , 10984
-1.26 , 0 , 10988
-1.26 , 0 , 10992
-1.26 , 0 , 10996
-1.26 , 0 , 11000
-1.26 , 0 , 11004
-1.26 , 0 , 11008
-1.26 , 0 , 11012
-1.26 , 0 , 11016
-1.26 , 0 , 11020
-1.26 , 0 , 11024
-1.26 , 0 , 11028
-1.26 , 0 , 11032
-1.26 , 0 , 11036
-1.26 , 0 , 11040
-1.26 , 0 , 11044
-1.26 , 0 , 11048
-1.26 , 0 , 11052
-1.26 , 0 , 11056
-1.26 , 0 , 11060
-1.26 , 0 , 11064
-1.26 , 0 , 11068
-1.26 , 0 , 11072
-1.26 , 0 , 11076
-1.26 , 0 , 11080
-1.26 , 0 , 11084
-1.26 , 0 , 11088
-1.26 , 0 , 11092
-1.26 , 0 , 11096
-1.26 , 0 , 11100
-1.26 , 0 , 11104
-1.26 , 0 , 11108
-1.26 , 0 , 11112
-1.26 , 0 , 11116
-1.26 , 0 , 11120
-1.26 , 0 , 11124
-1.26 , 0 , 11128
-1.26 , 0 , 11132
-1.26 , 0 , 11136
-1.26 , 0 , 11140
-1.26 , 0 , 11144
-1.26 , 0 , 11148
-1.26 , 0 , 11152
-1.26 , 0 , 11156
-1.26 , 0 , 11160
-1.26 , 0 , 11164
-1.26 , 0 , 11168
-1.26 , 0 , 11172
-1.26 , 0 , 11176
-1.26 , 0 , 11180
-1.26 , 0 , 11184
-1.26 , 0 , 11188
-1.26 , 0 , 11192
-1.26 , 0 , 11196
-1.26 , 0 , 11200
-1.26 , 0 , 11204
-1.26 , 0 , 11208
-1.26 , 0 , 11212
-1.26 , 0 , 11216
-1.26 , 0 , 11220
-1.26 , 0 , 11224
-1.26 , 0 , 11228
-1.26 , 0 , 11232
-1.26 , 0 , 11236
-1.26 , 0 , 11240
-1.26 , 0 , 11244
-1.26 , 0 , 11248
-1.26 , 0 , 11252
-1.26 , 0 , 11256
-1.26 , 0 , 11260
-1.26 , 0 , 11264
-1.26 , 0 , 11268
-1.26 , 0 , 11272
-1.26 , 0 , 11276
-1.26 , 0 , 11280
-1.26 , 0 , 11284
-1.26 , 0 , 11288
-1.26 , 0 , 11292
-1.26 , 0 , 11296
-1.26 , 0 , 11300
-1.26 , 0 , 11304
-1.26 , 0 , 11308
-1.26 , 0 , 11312
-1.26 , 0 , 11316
-1.26 , 0 , 11320
-1.26 , 0 , 11324
-1.26 , 0 , 11328
-1.26 , 0 , 11332
-1.26 , 0 , 11336
-1.26 , 0 , 11340
-1.26 , 0 , 11344
-1.26 , 0 , 11348
-1.26 , 0 , 11352
-1.26 , 0 , 11356
-1.26 , 0 , 11360
-1.26 , 0 , 11364
-1.26 , 0 , 11368
-1.26 , 0 , 11372
-1.26 , 0 , 11376
-1.26 , 0 , 11380
-1.26 , 0 , 11384
-1.26 , 0 , 11388
-1.26 , 0 , 11392
-1.26 , 0 , 11396
-1.26 , 0 , 11400
-1.26 , 0 , 11404
-1.26 , 0 , 11408
-1.26 , 0 , 11412
-1.26 , 0 , 11416
-1.26 , 0 , 11420
-1.26 , 0 , 11424
-1.26 , 0 , 11428
-1.26 , 0 , 11432
-1.26 , 0 , 11436
-1.26 , 0 , 11440
-1.26 , 0 , 11444
-1.26 , 0 , 11448
-1.26 , 0 , 11452
-1.26 , 0 , 11456
-1.26 , 0 , 11460
-1.26 , 0 , 11464
-1.26 , 0 , 11468
-1.26 , 0 , 11472
-1.26 , 0 , 11476
-1.26 , 0 , 11480
-1.26 , 0 , 11484
-1.26 , 0 , 11488
-1.26 , 0 , 11492
-1.26 , 0 , 11496
-1.26 , 0 , 11500
-1.26 , 0 , 11504
-1.26 , 0 , 11508
-1.26 , 0 , 11512
-1.26 , 0 , 11516
-1.26 , 0 , 11520
-1.26 , 0 , 11524
-1.26 , 0 , 11528
-1.26 , 0 , 11532
-1.26 , 0 , 11536
-1.26 , 0 , 11540
-1.26 , 0 , 11544
-1.26 , 0 , 11548
-1.26 , 0 , 11552
-1.26 , 0 , 11556
-1.26 , 0 , 11560
-1.26 , 0 , 11564
-1.26 , 0 , 11568
-1.26 , 0 , 11572
-1.26 , 0 , 11576
-1.26 , 0 , 11580
-1.26 , 0 , 11584
-1.26 , 0 , 11588
-1.26 , 0 , 11592
-1.26 , 0 , 11596
-1.26 , 0 , 11600
-1.26 , 0 , 11604
-1.26 , 0 , 11608
-1.26 , 0 , 11612
-1.26 , 0 , 11616
-1.26 , 0 , 11620
-1.26 , 0 , 11624
-1.26 , 0 , 11628
-1.26 , 0 , 11632
-1.26 , 0 , 11636
-1.26 , 0 , 11640
-1.26 , 0 , 11644
-1.26 , 0 , 11648
-1.26 , 0 , 11652
-1.26 , 0 , 11656
-1.26 , 0 , 11660
-1.26 , 0 , 11664
-1.26 , 0 , 11668
-1.26 , 0 , 11672
-1.26 , 0 , 11676
-1.26 , 0 , 11680
-1.26 , 0 , 11684
-1.26 , 0 , 11688
-1.26 , 0 , 11692
-1.26 , 0 , 11696
-1.26 , 0 , 11700
-1.26 , 0 , 11704
-1.26 , 0 , 11708
-1.26 , 0 , 11712
-1.26 , 0 , 11716
-1.26 , 0 , 11720
-1.26 , 0 , 11724
-1.26 , 0 , 11728
-1.26 , 0 , 11732
-1.26 , 0 , 11736
-1.26 , 0 , 11740
-1.26 , 0 , 11744
