113.60 , 0 , 8214
113.60 , 0 , 8219
114.86 , 0 , 8224
114.86 , 0 , 8229
114.86 , 0 , 8235
116.12 , 0 , 8239
116.12 , 0 , 8244
116.12 , 0 , 8249
116.12 , 0 , 8254
117.38 , 0 , 8259
117.38 , 0 , 8264
117.38 , 0 , 8269
117.38 , 0 , 8273
116.12 , 0 , 8279
116.12 , 0 , 8284
116.12 , 0 , 8289
116.12 , 0 , 8294
116.12 , 0 , 8299
114.86 , 0 , 8303
114.86 , 0 , 8308
114.86 , 0 , 8313
113.60 , 0 , 8318
113.60 , 0 , 8324
112.33 , 0 , 8329
111.07 , 0 , 8334
111.07 , 0 , 8338
109.81 , 0 , 8343
108.55 , 0 , 8348
108.55 , 0 , 8353
107.29 , 0 , 8358
107.29 , 0 , 8364
106.02 , 0 , 8369
106.02 , 0 , 8373
104.76 , 0 , 8378
104.76 , 0 , 8383
103.50 , 0 , 8388
103.50 , 0 , 8393
103.50 , 0 , 8398
102.24 , 0 , 8402
102.24 , 0 , 8408
100.97 , 0 , 8413
100.97 , 0 , 8418
99.71 , 0 , 8423
99.71 , 0 , 8428
98.45 , 0 , 8432
98.45 , 0 , 8437
97.19 , 0 , 8442
97.19 , 0 , 8448
95.93 , 0 , 8453
95.93 , 0 , 8457
94.66 , 0 , 8462
93.40 , 0 , 8467
93.40 , 0 , 8472
92.14 , 0 , 8477
92.14 , 0 , 8482
90.88 , 0 , 8486
90.88 , 0 , 8492
89.62 , 0 , 8497
89.62 , 0 , 8502
88.35 , 0 , 8507
88.35 , 0 , 8511
87.09 , 0 , 8516
87.09 , 0 , 8521
85.83 , 0 , 8526
84.57 , 0 , 8531
84.57 , 0 , 8536
83.30 , 0 , 8541
82.04 , 0 , 8546
82.04 , 0 , 8551
80.78 , 0 , 8556
80.78 , 0 , 8560
79.52 , 0 , 8565
78.26 , 0 , 8570
78.26 , 0 , 8576
76.99 , 0 , 8581
75.73 , 0 , 8586
75.73 , 0 , 8590
74.47 , 0 , 8595
74.47 , 0 , 8600
73.21 , 0 , 8605
71.94 , 0 , 8610
71.94 , 0 , 8614
70.68 , 0 , 8620
70.68 , 0 , 8625
69.42 , 0 , 8630
68.16 , 0 , 8635
68.16 , 0 , 8639
66.90 , 0 , 8644
65.63 , 0 , 8649
64.37 , 0 , 8654
64.37 , 0 , 8659
63.11 , 0 , 8664
61.85 , 0 , 8669
61.85 , 0 , 8674
60.58 , 0 , 8679
59.32 , 0 , 8684
59.32 , 0 , 8689
58.06 , 0 , 8693
56.80 , 0 , 8698
56.80 , 0 , 8704
55.54 , 0 , 8709
55.54 , 0 , 8714
54.27 , 0 , 8718
53.01 , 0 , 8723
53.01 , 0 , 8728
51.75 , 0 , 8733
50.49 , 0 , 8738
49.23 , 0 , 8742
49.23 , 0 , 8748
47.96 , 0 , 8753
46.70 , 0 , 8758
46.70 , 0 , 8763
45.44 , 0 , 8768
45.44 , 0 , 8772
44.18 , 0 , 8777
42.91 , 0 , 8782
42.91 , 0 , 8787
41.65 , 0 , 8793
41.65 , 0 , 8797
40.39 , 0 , 8802
39.13 , 0 , 8807
39.13 , 0 , 8812
37.87 , 0 , 8817
37.87 , 0 , 8821
36.60 , 0 , 8826
36.60 , 0 , 8832
35.34 , 0 , 8837
35.34 , 0 , 8842
34.08 , 0 , 8846
34.08 , 0 , 8851
32.82 , 0 , 8856
32.82 , 0 , 8861
31.55 , 0 , 8866
31.55 , 0 , 8871
30.29 , 0 , 8876
30.29 , 0 , 8881
29.03 , 0 , 8886
29.03 , 0 , 8891
29.03 , 0 , 8896
27.77 , 0 , 8900
27.77 , 0 , 8905
26.51 , 0 , 8910
26.51 , 0 , 8915
26.51 , 0 , 8921
25.24 , 0 , 8925
25.24 , 0 , 8930
25.24 , 0 , 8935
23.98 , 0 , 8940
23.98 , 0 , 8945
23.98 , 0 , 8949
22.72 , 0 , 8954
22.72 , 0 , 8960
22.72 , 0 , 8965
22.72 , 0 , 8970
21.46 , 0 , 8975
21.46 , 0 , 8979
21.46 , 0 , 8984
21.46 , 0 , 8989
21.46 , 0 , 8994
21.46 , 0 , 8999
21.46 , 0 , 9004
20.19 , 0 , 9009
20.19 , 0 , 9014
20.19 , 0 , 9019
20.19 , 0 , 9024
20.19 , 0 , 9028
20.19 , 0 , 9033
20.19 , 0 , 9038
20.19 , 0 , 9043
20.19 , 0 , 9049
20.19 , 0 , 9053
20.19 , 0 , 9058
20.19 , 0 , 9063
20.19 , 0 , 9068
20.19 , 0 , 9073
20.19 , 0 , 9078
20.19 , 0 , 9082
20.19 , 0 , 9088
20.19 , 0 , 9093
20.19 , 0 , 9098
20.19 , 0 , 9103
20.19 , 0 , 9107
20.19 , 0 , 9112
20.19 , 210 , 9117
20.19 , 210 , 9122
20.19 , 210 , 9127
21.46 , 210 , 9133
22.72 , 210 , 9138
23.98 , 210 , 9143
25.24 , 210 , 9148
26.51 , 210 , 9152
29.03 , 210 , 9157
30.29 , 210 , 9162
31.55 , 210 , 9167
31.55 , 210 , 9172
32.82 , 210 , 9178
34.08 , 210 , 9183
35.34 , 210 , 9188
35.34 , 210 , 9193
36.60 , 210 , 9197
37.87 , 210 , 9202
39.13 , 210 , 9207
40.39 , 210 , 9212
41.65 , 210 , 9218
44.18 , 210 , 9223
45.44 , 210 , 9228
46.70 , 210 , 9233
49.23 , 210 , 9238
50.49 , 0 , 9243
53.01 , 0 , 9247
54.27 , 0 , 9252
55.54 , 0 , 9257
56.80 , 0 , 9263
56.80 , 0 , 9268
56.80 , 0 , 9272
58.06 , 0 , 9277
58.06 , 0 , 9282
58.06 , 0 , 9287
58.06 , 0 , 9292
59.32 , 0 , 9296
59.32 , 0 , 9302
60.58 , 0 , 9307
60.58 , 0 , 9312
61.85 , 0 , 9317
61.85 , 0 , 9321
61.85 , 0 , 9326
63.11 , 0 , 9331
63.11 , 0 , 9336
64.37 , 0 , 9341
64.37 , 0 , 9347
64.37 , 0 , 9351
64.37 , 0 , 9356
65.63 , 0 , 9361
65.63 , 0 , 9366
65.63 , 0 , 9371
65.63 , 0 , 9375
65.63 , 0 , 9380
64.37 , 0 , 9385
64.37 , 0 , 9391
64.37 , 0 , 9396
63.11 , 0 , 9400
63.11 , 0 , 9405
63.11 , 0 , 9410
61.85 , 0 , 9415
61.85 , 0 , 9420
60.58 , 0 , 9424
60.58 , 0 , 9430
59.32 , 0 , 9435
59.32 , 0 , 9440
58.06 , 0 , 9445
58.06 , 0 , 9450
58.06 , 0 , 9454
56.80 , 0 , 9459
56.80 , 0 , 9464
55.54 , 0 , 9469
55.54 , 0 , 9475
55.54 , 0 , 9479
54.27 , 0 , 9484
54.27 , 0 , 9489
54.27 , 0 , 9494
53.01 , 0 , 9499
53.01 , 0 , 9503
53.01 , 0 , 9508
51.75 , 0 , 9513
51.75 , 0 , 9519
50.49 , 0 , 9524
50.49 , 0 , 9528
50.49 , 0 , 9533
49.23 , 0 , 9538
49.23 , 0 , 9543
49.23 , 0 , 9548
47.96 , 0 , 9553
47.96 , 0 , 9558
46.70 , 0 , 9563
46.70 , 0 , 9568
46.70 , 0 , 9573
45.44 , 0 , 9578
45.44 , 0 , 9582
45.44 , 0 , 9587
44.18 , 0 , 9592
44.18 , 0 , 9597
44.18 , 0 , 9603
42.91 , 0 , 9607
42.91 , 0 , 9612
42.91 , 0 , 9617
41.65 , 0 , 9622
41.65 , 0 , 9627
41.65 , 0 , 9632
40.39 , 0 , 9636
40.39 , 0 , 9641
40.39 , 0 , 9647
39.13 , 0 , 9652
39.13 , 0 , 9657
39.13 , 0 , 9661
39.13 , 0 , 9666
39.13 , 0 , 9671
37.87 , 0 , 9676
37.87 , 0 , 9681
37.87 , 0 , 9686
37.87 , 0 , 9691
36.60 , 0 , 9696
36.60 , 0 , 9701
36.60 , 0 , 9706
36.60 , 0 , 9710
35.34 , 0 , 9715
35.34 , 0 , 9720
35.34 , 0 , 9725
35.34 , 0 , 9731
35.34 , 0 , 9736
34.08 , 0 , 9740
34.08 , 0 , 9745
34.08 , 0 , 9750
34.08 , 0 , 9755
34.08 , 0 , 9760
34.08 , 0 , 9764
34.08 , 0 , 9769
34.08 , 0 , 9775
32.82 , 0 , 9780
32.82 , 0 , 9785
32.82 , 0 , 9789
32.82 , 0 , 9794
32.82 , 0 , 9799
32.82 , 0 , 9804
31.55 , 0 , 9809
31.55 , 0 , 9814
31.55 , 0 , 9819
31.55 , 0 , 9824
31.55 , 0 , 9829
31.55 , 0 , 9834
31.55 , 0 , 9838
31.55 , 0 , 9843
31.55 , 0 , 9848
31.55 , 0 , 9853
31.55 , 0 , 9859
31.55 , 0 , 9864
31.55 , 0 , 9868
31.55 , 0 , 9873
31.55 , 0 , 9878
31.55 , 0 , 9883
31.55 , 0 , 9888
31.55 , 0 , 9892
31.55 , 0 , 9897
31.55 , 0 , 9903
31.55 , 0 , 9908
31.55 , 0 , 9913
31.55 , 0 , 9917
31.55 , 0 , 9922
31.55 , 0 , 9927
31.55 , 0 , 9932
31.55 , 0 , 9937
31.55 , 0 , 9942
31.55 , 0 , 9947
31.55 , 0 , 9952
31.55 , 0 , 9957
31.55 , 0 , 9962
31.55 , 0 , 9967
31.55 , 0 , 9971
31.55 , 0 , 9976
31.55 , 0 , 9981
31.55 , 0 , 9987
31.55 , 0 , 9992
31.55 , 0 , 9996
31.55 , 0 , 10001
31.55 , 0 , 10006
31.55 , 0 , 10011
31.55 , 0 , 10016
31.55 , 0 , 10021
31.55 , 0 , 10025
31.55 , 0 , 10031
31.55 , 0 , 10036
31.55 , 0 , 10041
31.55 , 0 , 10046
31.55 , 0 , 10051
31.55 , 0 , 10056
31.55 , 0 , 10061
31.55 , 0 , 10065
31.55 , 0 , 10071
31.55 , 0 , 10076
31.55 , 0 , 10081
31.55 , 0 , 10086
31.55 , 0 , 10091
31.55 , 0 , 10096
31.55 , 0 , 10100
31.55 , 0 , 10105
31.55 , 0 , 10110
31.55 , 0 , 10116
31.55 , 0 , 10121
31.55 , 0 , 10126
31.55 , 0 , 10131
31.55 , 0 , 10135
31.55 , 0 , 10140
31.55 , 0 , 10145
31.55 , 0 , 10150
31.55 , 0 , 10156
31.55 , 0 , 10161
31.55 , 0 , 10166
31.55 , 0 , 10170
31.55 , 0 , 10175
31.55 , 0 , 10180
31.55 , 0 , 10185
31.55 , 0 , 10190
31.55 , 0 , 10195
31.55 , 0 , 10201
31.55 , 0 , 10205
31.55 , 0 , 10210
31.55 , 0 , 10215
31.55 , 0 , 10220
31.55 , 0 , 10225
31.55 , 0 , 10230
31.55 , 0 , 10235
31.55 , 0 , 10240
31.55 , 0 , 10245
31.55 , 0 , 10250
31.55 , 0 , 10255
31.55 , 0 , 10260
31.55 , 0 , 10265
31.55 , 0 , 10270
31.55 , 0 , 10275
31.55 , 0 , 10279
31.55 , 0 , 10285
31.55 , 0 , 10290
31.55 , 0 , 10295
31.55 , 0 , 10300
31.55 , 0 , 10305
31.55 , 0 , 10310
31.55 , 0 , 10314
31.55 , 0 , 10319
31.55 , 0 , 10324
31.55 , 0 , 10330
31.55 , 0 , 10335
31.55 , 0 , 10340
31.55 , 0 , 10345
31.55 , 0 , 10349
31.55 , 0 , 10354
31.55 , 0 , 10359
31.55 , 0 , 10364
31.55 , 0 , 10370
31.55 , 0 , 10375
31.55 , 0 , 10380
31.55 , 0 , 10384
31.55 , 0 , 10389
31.55 , 0 , 10394
31.55 , 0 , 10399
31.55 , 0 , 10404
31.55 , 0 , 10409
31.55 , 0 , 10415
31.55 , 0 , 10419
31.55 , 0 , 10424
31.55 , 0 , 10429
31.55 , 0 , 10434
31.55 , 0 , 10439
31.55 , 0 , 10444
31.55 , 0 , 10449
31.55 , 0 , 10454
31.55 , 0 , 10459
31.55 , 0 , 10464
31.55 , 0 , 10469
31.55 , 0 , 10474
31.55 , 0 , 10479
31.55 , 0 , 10484
31.55 , 0 , 10489
31.55 , 0 , 10493
31.55 , 0 , 10499
31.55 , 0 , 10504
31.55 , 0 , 10509
31.55 , 0 , 10514
31.55 , 0 , 10519
31.55 , 0 , 10524
31.55 , 0 , 10528
31.55 , 0 , 10533
31.55 , 0 , 10539
31.55 , 0 , 10544
31.55 , 0 , 10549
31.55 , 0 , 10554
31.55 , 0 , 10559
31.55 , 0 , 10563
31.55 , 0 , 10568
31.55 , 0 , 10573
31.55 , 0 , 10578
31.55 , 0 , 10584
31.55 , 0 , 10589
31.55 , 0 , 10594
31.55 , 0 , 10598
31.55 , 0 , 10603
31.55 , 0 , 10608
31.55 , 0 , 10613
31.55 , 0 , 10618
31.55 , 0 , 10624
31.55 , 0 , 10629
31.55 , 0 , 10633
31.55 , 0 , 10638
31.55 , 0 , 10643
31.55 , 0 , 10648
31.55 , 0 , 10653
31.55 , 0 , 10658
31.55 , 0 , 10663
31.55 , 0 , 10668
31.55 , 0 , 10673
31.55 , 0 , 10678
31.55 , 0 , 10683
31.55 , 0 , 10688
31.55 , 0 , 10693
31.55 , 0 , 10698
31.55 , 0 , 10702
31.55 , 0 , 10707
31.55 , 0 , 10713
31.55 , 0 , 10718
31.55 , 0 , 10723
31.55 , 0 , 10728
31.55 , 0 , 10733
31.55 , 0 , 10738
31.55 , 0 , 10742
31.55 , 0 , 10747
31.55 , 0 , 10753
31.55 , 0 , 10758
31.55 , 0 , 10763
31.55 , 0 , 10768
31.55 , 0 , 10773
31.55 , 0 , 10777
31.55 , 0 , 10782
31.55 , 0 , 10787
31.55 , 0 , 10792
31.55 , 0 , 10798
31.55 , 0 , 10803
31.55 , 0 , 10808
31.55 , 0 , 10812
31.55 , 0 , 10817
31.55 , 0 , 10822
31.55 , 0 , 10827
31.55 , 0 , 10832
31.55 , 0 , 10838
31.55 , 0 , 10843
31.55 , 0 , 10847
31.55 , 0 , 10852
31.55 , 0 , 10857
31.55 , 0 , 10862
31.55 , 0 , 10867
31.55 , 0 , 10872
31.55 , 0 , 10877
31.55 , 0 , 10882
31.55 , 0 , 10887
31.55 , 0 , 10892
31.55 , 0 , 10897
31.55 , 0 , 10902
31.55 , 0 , 10907
31.55 , 0 , 10912
31.55 , 0 , 10916
31.55 , 0 , 10921
31.55 , 0 , 10927
31.55 , 0 , 10932
31.55 , 0 , 10937
31.55 , 0 , 10942
31.55 , 0 , 10947
31.55 , 0 , 10951
31.55 , 0 , 10956
31.55 , 0 , 10961
31.55 , 0 , 10967
31.55 , 0 , 10972
31.55 , 0 , 10977
31.55 , 0 , 10982
31.55 , 0 , 10987
31.55 , 0 , 10991
31.55 , 0 , 10996
31.55 , 0 , 11001
31.55 , 0 , 11006
31.55 , 0 , 11012
31.55 , 0 , 11017
31.55 , 0 , 11022
31.55 , 0 , 11026
31.55 , 0 , 11031
31.55 , 0 , 11036
31.55 , 0 , 11041
31.55 , 0 , 11046
31.55 , 0 , 11052
31.55 , 0 , 11057
31.55 , 0 , 11061
31.55 , 0 , 11066
31.55 , 0 , 11071
31.55 , 0 , 11076
31.55 , 0 , 11081
31.55 , 0 , 11086
31.55 , 0 , 11091
31.55 , 0 , 11096
